   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2272    1.30000  2.44886920132E+09   2.29025   3.70538  12.10047 -30.00000   0.32637   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00689  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9626350964
     2273    1.30000  2.44890640732E+09   2.29111   3.70534  12.10097 -30.00000   0.32649   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00690  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9630792197
     2274    1.30000  2.44894354532E+09   2.29198   3.70531  12.10147 -30.00000   0.32662   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00690  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9635225312
     2275    1.30000  2.44898061632E+09   2.29283   3.70527  12.10197 -30.00000   0.32675   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00690  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9639650430
     2276    1.30000  2.44901761932E+09   2.29369   3.70523  12.10247 -30.00000   0.32687   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00690  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9644067431
     2277    1.30000  2.44905455332E+09   2.29454   3.70519  12.10297 -30.00000   0.32700   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00690  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9648476195
     2278    1.30000  2.44909141932E+09   2.29539   3.70515  12.10348 -30.00000   0.32717   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00690  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9652876842
     2279    1.30000  2.44912821832E+09   2.29624   3.70511  12.10398 -30.00000   0.32729   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00691  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9657269492
     2280    1.30000  2.44916495032E+09   2.29708   3.70507  12.10448 -30.00000   0.32742   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00691  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9661654143
     2281    1.30000  2.44920161532E+09   2.29792   3.70503  12.10499 -30.00000   0.32755   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00691  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9666030797
     2282    1.30000  2.44923821432E+09   2.29876   3.70500  12.10548 -30.00000   0.32767   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00692  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9670399573
     2283    1.30000  2.44927474732E+09   2.29960   3.70496  12.10598 -30.00000   0.32780   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00692  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9674760471
     2284    1.30000  2.44931121432E+09   2.30043   3.70492  12.10648 -30.00000   0.32793   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00692  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9679113490
     2285    1.30000  2.44934761632E+09   2.30126   3.70488  12.10697 -30.00000   0.32805   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00693  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9683458750
     2286    1.30000  2.44938215532E+09   2.30204   3.70484  12.10744 -30.00000   0.32818   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00693  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9687581626
     2287    1.30000  2.44941713132E+09   2.30284   3.70480  12.10792 -30.00000   0.32831   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00693  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9691756666
     2288    1.30000  2.44945245032E+09   2.30363   3.70474  12.10842 -30.00000   0.32843   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99330     0.00000     0.00000     0.00020     0.00692  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9695972650
     2289    1.30000  2.44948798532E+09   2.30444   3.70470  12.10891 -30.00000   0.32856   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00694  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9700214417
     2290    1.30000  2.44952365132E+09   2.30524   3.70466  12.10939 -30.00000   0.32869   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00694  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9704471822
     2291    1.30000  2.44955938832E+09   2.30605   3.70463  12.10986 -30.00000   0.32881   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00696  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9708737702
     2292    1.30000  2.44959337332E+09   2.30681   3.70460  12.11029 -30.00000   0.32894   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00696  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9712794448
     2293    1.30000  2.44962785232E+09   2.30759   3.70457  12.11074 -30.00000   0.32907   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00696  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9716910162
     2294    1.30000  2.44966271632E+09   2.30837   3.70454  12.11119 -30.00000   0.32919   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00697  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9721071833
     2295    1.30000  2.44969782832E+09   2.30915   3.70451  12.11164 -30.00000   0.32932   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00697  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9725263107
     2296    1.30000  2.44973309332E+09   2.30993   3.70448  12.11210 -30.00000   0.32945   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00697  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9729472645
     2297    1.30000  2.44976667332E+09   2.31067   3.70445  12.11252 -30.00000   0.32953   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00698  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9733481047
     2298    1.30000  2.44980078232E+09   2.31143   3.70442  12.11296 -30.00000   0.32966   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00698  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9737552594
     2299    1.30000  2.44983530332E+09   2.31219   3.70439  12.11340 -30.00000   0.32978   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00698  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9741673322
     2300    1.30000  2.44987009132E+09   2.31295   3.70436  12.11384 -30.00000   0.32991   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00699  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9745825921
     2301    1.30000  2.44990328732E+09   2.31367   3.70433  12.11426 -30.00000   0.33004   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00699  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9749788485
     2302    1.30000  2.44993706032E+09   2.31441   3.70431  12.11469 -30.00000   0.33016   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00700  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9753819924
     2303    1.30000  2.44997128132E+09   2.31515   3.70428  12.11512 -30.00000   0.33029   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00700  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9757904841
     2304    1.30000  2.45000579632E+09   2.31589   3.70424  12.11555 -30.00000   0.33041   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00700  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9762024853
     2305    1.30000  2.45003874032E+09   2.31660   3.70421  12.11597 -30.00000   0.33054   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00701  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9765957336
     2306    1.30000  2.45007227432E+09   2.31731   3.70417  12.11640 -30.00000   0.33067   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00701  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9769960246
     2307    1.30000  2.45010626632E+09   2.31803   3.70414  12.11683 -30.00000   0.33079   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00701  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9774017828
     2308    1.30000  2.45013882132E+09   2.31872   3.70411  12.11724 -30.00000   0.33092   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00702  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9777903876
     2309    1.30000  2.45017203532E+09   2.31942   3.70407  12.11766 -30.00000   0.33105   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00702  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9781868589
     2310    1.30000  2.45020575832E+09   2.32012   3.70404  12.11808 -30.00000   0.33113   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00702  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9785894060
     2311    1.30000  2.45023808632E+09   2.32079   3.70400  12.11848 -30.00000   0.33126   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00703  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9789753012
     2312    1.30000  2.45027109732E+09   2.32148   3.70397  12.11889 -30.00000   0.33138   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00703  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9793693493
     2313    1.30000  2.45030463532E+09   2.32217   3.70394  12.11930 -30.00000   0.33151   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99320     0.00000     0.00000     0.00020     0.00704  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9797696881
     2314    1.30000  2.45033679232E+09   2.32282   3.70391  12.11969 -30.00000   0.33163   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00705  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9801535421
     2315    1.30000  2.45036964132E+09   2.32349   3.70387  12.12009 -30.00000   0.33176   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00705  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9805456564
     2316    1.30000  2.45040302532E+09   2.32416   3.70384  12.12049 -30.00000   0.33189   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00706  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9809441569
     2317    1.30000  2.45043503432E+09   2.32480   3.70382  12.12085 -30.00000   0.33201   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00707  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9813262442
     2318    1.30000  2.45046773932E+09   2.32545   3.70379  12.12123 -30.00000   0.33214   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00707  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9817166396
     2319    1.30000  2.45049928132E+09   2.32607   3.70377  12.12159 -30.00000   0.33222   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00708  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9820931524
     2320    1.30000  2.45053162832E+09   2.32671   3.70375  12.12195 -30.00000   0.33235   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00708  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9824792744
     2321    1.30000  2.45056459132E+09   2.32735   3.70372  12.12232 -30.00000   0.33247   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00709  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9828727495
     2322    1.30000  2.45059624932E+09   2.32795   3.70370  12.12267 -30.00000   0.33260   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00710  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9832506470
     2323    1.30000  2.45062864332E+09   2.32857   3.70367  12.12303 -30.00000   0.33273   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00710  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9836373300
     2324    1.30000  2.45065990632E+09   2.32916   3.70365  12.12337 -30.00000   0.33285   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00711  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9840105125
     2325    1.30000  2.45069199532E+09   2.32975   3.70363  12.12371 -30.00000   0.33294   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00711  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9843935547
     2326    1.30000  2.45072303032E+09   2.33033   3.70361  12.12404 -30.00000   0.33306   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00712  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9847640156
     2327    1.30000  2.45075493232E+09   2.33091   3.70358  12.12438 -30.00000   0.33319   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00713  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9851448256
     2328    1.30000  2.45078581732E+09   2.33145   3.70355  12.12473 -30.00000   0.33331   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00712  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9855134959
     2329    1.30000  2.45081759032E+09   2.33202   3.70352  12.12505 -30.00000   0.33344   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99310     0.00000     0.00000     0.00020     0.00714  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9858927662
     2330    1.30000  2.45084836532E+09   2.33256   3.70350  12.12537 -30.00000   0.33352   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00715  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9862601234
     2331    1.30000  2.45088003932E+09   2.33311   3.70348  12.12568 -30.00000   0.33365   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00716  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9866382119
     2332    1.30000  2.45091072332E+09   2.33364   3.70346  12.12599 -30.00000   0.33378   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00717  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9870044828
     2333    1.30000  2.45094231432E+09   2.33417   3.70344  12.12629 -30.00000   0.33390   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00717  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9873815806
     2334    1.30000  2.45097291932E+09   2.33467   3.70342  12.12658 -30.00000   0.33403   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00718  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9877469085
     2335    1.30000  2.45100443532E+09   2.33519   3.70340  12.12688 -30.00000   0.33411   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00719  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9881231110
     2336    1.30000  2.45103496932E+09   2.33567   3.70339  12.12716 -30.00000   0.33424   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00720  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9884875914
     2337    1.30000  2.45106641732E+09   2.33616   3.70337  12.12744 -30.00000   0.33436   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00720  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9888629822
     2338    1.30000  2.45109688532E+09   2.33663   3.70335  12.12771 -30.00000   0.33449   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00721  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9892266748
     2339    1.30000  2.45112827132E+09   2.33711   3.70333  12.12798 -30.00000   0.33461   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00722  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9896013254
     2340    1.30000  2.45115867632E+09   2.33755   3.70331  12.12825 -30.00000   0.33470   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00723  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9899642660
     2341    1.30000  2.45119000232E+09   2.33801   3.70329  12.12852 -30.00000   0.33482   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00723  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9903382005
     2342    1.30000  2.45122034832E+09   2.33843   3.70327  12.12878 -30.00000   0.33495   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99300     0.00000     0.00000     0.00020     0.00725  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9907004368
     2343    1.30000  2.45125161832E+09   2.33886   3.70324  12.12904 -30.00000   0.33508   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00725  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9910737028
     2344    1.30000  2.45128190832E+09   2.33927   3.70322  12.12928 -30.00000   0.33520   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00727  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9914352706
     2345    1.30000  2.45131312532E+09   2.33968   3.70320  12.12953 -30.00000   0.33529   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00728  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9918079039
     2346    1.30000  2.45134336332E+09   2.34006   3.70318  12.12976 -30.00000   0.33541   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00729  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9921688511
     2347    1.30000  2.45137453132E+09   2.34044   3.70316  12.12999 -30.00000   0.33554   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00730  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9925408995
     2348    1.30000  2.45140472032E+09   2.34080   3.70315  12.13020 -30.00000   0.33566   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00731  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9929012617
     2349    1.30000  2.45143420032E+09   2.34114   3.70313  12.13039 -30.00000   0.33575   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00732  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9932531607
     2350    1.30000  2.45146480632E+09   2.34148   3.70312  12.13059 -30.00000   0.33587   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00733  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9936185006
     2351    1.30000  2.45149460232E+09   2.34179   3.70310  12.13078 -30.00000   0.33600   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99290     0.00000     0.00000     0.00020     0.00735  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9939741716
     2352    1.30000  2.45152542732E+09   2.34211   3.70309  12.13097 -30.00000   0.33612   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99280     0.00000     0.00000     0.00020     0.00736  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9943421257
     2353    1.30000  2.45155535432E+09   2.34240   3.70308  12.13113 -30.00000   0.33625   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99280     0.00000     0.00000     0.00020     0.00738  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9946993605
     2354    1.30000  2.45158462532E+09   2.34267   3.70307  12.13128 -30.00000   0.33633   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99280     0.00000     0.00000     0.00020     0.00739  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9950487646
     2355    1.30000  2.45161506132E+09   2.34293   3.70306  12.13144 -30.00000   0.33646   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99280     0.00000     0.00000     0.00020     0.00740  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9954120753
     2356    1.30000  2.45164471532E+09   2.34318   3.70305  12.13157 -30.00000   0.33658   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99280     0.00000     0.00000     0.00020     0.00742  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9957660513
     2357    1.30000  2.45167378832E+09   2.34340   3.70305  12.13170 -30.00000   0.33667   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99280     0.00000     0.00000     0.00020     0.00743  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9961130919
     2358    1.30000  2.45170407232E+09   2.34362   3.70304  12.13182 -30.00000   0.33679   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99280     0.00000     0.00000     0.00020     0.00745  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9964745882
     2359    1.30000  2.45173361032E+09   2.34381   3.70303  12.13193 -30.00000   0.33692   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99270     0.00000     0.00000     0.00020     0.00746  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9968271795
     2360    1.30000  2.45176259332E+09   2.34399   3.70303  12.13203 -30.00000   0.33704   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99270     0.00000     0.00000     0.00020     0.00748  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9971731458
     2361    1.30000  2.45179280932E+09   2.34415   3.70302  12.13212 -30.00000   0.33713   0.00000  0.00000E+00  9.99800E-01  1.14500E-06  2.10500E-06     0.99270     0.00000     0.00000     0.00020     0.00749  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   8.9975338303
