   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1232    3.40000  1.86981588037E+08   2.72674   4.20454  11.32038 -30.00000   0.00000   0.00000  3.08410E-02  9.68960E-01  1.24300E-06  1.86700E-06     1.00000     0.00000     0.00000     0.00000    -0.00001  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.1645911751
     1233    3.40000  1.87009022037E+08   2.72691   4.20456  11.32042 -30.00000   0.00000   0.00000  3.05300E-02  9.69270E-01  1.24400E-06  1.86500E-06     0.99990     0.00000     0.00000     0.00000     0.00005  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.1733464696
     1234    3.40000  1.87036171037E+08   2.72708   4.20458  11.32046 -30.00000   0.00000   0.00000  3.02210E-02  9.69580E-01  1.24500E-06  1.86400E-06     0.99990     0.00000     0.00000     0.00000     0.00010  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.1820108091
     1235    3.40000  1.87063037037E+08   2.72725   4.20461  11.32050 -30.00000   0.00000   0.00000  2.99160E-02  9.69890E-01  1.24600E-06  1.86200E-06     0.99980     0.00000     0.00000     0.00000     0.00016  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.1905848319
     1236    3.40000  1.87089624037E+08   2.72741   4.20463  11.32053 -30.00000   0.00000   0.00000  2.96140E-02  9.70190E-01  1.24700E-06  1.86000E-06     0.99980     0.00000     0.00000     0.00000     0.00021  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.1990698146
     1237    3.40000  1.87115934037E+08   2.72758   4.20466  11.32056 -30.00000   0.00000   0.00000  2.93140E-02  9.70490E-01  1.24800E-06  1.85800E-06     0.99970     0.00000     0.00000     0.00000     0.00027  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2074663954
     1238    3.40000  1.87141971037E+08   2.72775   4.20469  11.32059 -30.00000   0.00000   0.00000  2.90180E-02  9.70780E-01  1.24900E-06  1.85700E-06     0.99970     0.00000     0.00000     0.00000     0.00033  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2157758509
     1239    3.40000  1.87167737037E+08   2.72791   4.20472  11.32061 -30.00000   0.00000   0.00000  2.87250E-02  9.71080E-01  1.25000E-06  1.85500E-06     0.99960     0.00000     0.00000     0.00000     0.00038  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2239988194
     1240    3.40000  1.87193236037E+08   2.72807   4.20475  11.32063 -30.00000   0.00000   0.00000  2.84350E-02  9.71370E-01  1.25100E-06  1.85300E-06     0.99950     0.00000     0.00000     0.00000     0.00044  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2321365775
     1241    3.40000  1.87218470037E+08   2.72824   4.20478  11.32065 -30.00000   0.00000   0.00000  2.81430E-02  9.71660E-01  1.25200E-06  1.85200E-06     0.99940     0.00000     0.00000     0.00000     0.00053  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2401897634
     1242    3.40000  1.87243057037E+08   2.72840   4.20481  11.32067 -30.00000   0.00000   0.00000  2.78580E-02  9.71940E-01  1.25300E-06  1.85000E-06     0.99940     0.00000     0.00000     0.00000     0.00060  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2480364655
     1243    3.40000  1.87267384037E+08   2.72856   4.20485  11.32068 -30.00000   0.00000   0.00000  2.75770E-02  9.72230E-01  1.25400E-06  1.84800E-06     0.99930     0.00000     0.00000     0.00000     0.00067  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2558001911
     1244    3.40000  1.87291459037E+08   2.72872   4.20488  11.32068 -30.00000   0.00000   0.00000  2.72980E-02  9.72500E-01  1.25500E-06  1.84700E-06     0.99920     0.00000     0.00000     0.00000     0.00074  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2634834934
     1245    3.40000  1.87315284037E+08   2.72888   4.20492  11.32069 -30.00000   0.00000   0.00000  2.70220E-02  9.72780E-01  1.25600E-06  1.84500E-06     0.99920     0.00000     0.00000     0.00000     0.00080  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2710870106
     1246    3.40000  1.87338862037E+08   2.72903   4.20496  11.32069 -30.00000   0.00000   0.00000  2.67490E-02  9.73050E-01  1.25700E-06  1.84300E-06     0.99910     0.00000     0.00000     0.00000     0.00086  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2786117002
     1247    3.40000  1.87362196037E+08   2.72919   4.20500  11.32069 -30.00000   0.00000   0.00000  2.64790E-02  9.73320E-01  1.25800E-06  1.84200E-06     0.99900     0.00000     0.00000     0.00000     0.00093  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2860585195
     1248    3.40000  1.87385289037E+08   2.72934   4.20504  11.32069 -30.00000   0.00000   0.00000  2.62110E-02  9.73590E-01  1.25900E-06  1.84000E-06     0.99900     0.00000     0.00000     0.00000     0.00099  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.2934284261
     1249    3.40000  1.87408143037E+08   2.72950   4.20508  11.32068 -30.00000   0.00000   0.00000  2.59470E-02  9.73860E-01  1.26000E-06  1.83900E-06     0.99890     0.00000     0.00000     0.00000     0.00106  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3007220581
     1250    3.40000  1.87430760037E+08   2.72965   4.20512  11.32068 -30.00000   0.00000   0.00000  2.56840E-02  9.74120E-01  1.26100E-06  1.83700E-06     0.99890     0.00000     0.00000     0.00000     0.00112  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3079400538
     1251    3.40000  1.87453143037E+08   2.72980   4.20516  11.32066 -30.00000   0.00000   0.00000  2.54250E-02  9.74380E-01  1.26200E-06  1.83500E-06     0.99880     0.00000     0.00000     0.00000     0.00119  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3150833708
     1252    3.40000  1.87475295037E+08   2.72995   4.20521  11.32065 -30.00000   0.00000   0.00000  2.51680E-02  9.74630E-01  1.26400E-06  1.83400E-06     0.99870     0.00000     0.00000     0.00000     0.00126  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3221529663
     1253    3.40000  1.87497218037E+08   2.73010   4.20525  11.32063 -30.00000   0.00000   0.00000  2.49140E-02  9.74890E-01  1.26500E-06  1.83200E-06     0.99870     0.00000     0.00000     0.00000     0.00133  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3291494787
     1254    3.40000  1.87518915037E+08   2.73025   4.20530  11.32062 -30.00000   0.00000   0.00000  2.46620E-02  9.75140E-01  1.26600E-06  1.83000E-06     0.99860     0.00000     0.00000     0.00000     0.00139  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3360738654
     1255    3.40000  1.87540387037E+08   2.73040   4.20535  11.32060 -30.00000   0.00000   0.00000  2.44130E-02  9.75390E-01  1.26700E-06  1.82900E-06     0.99850     0.00000     0.00000     0.00000     0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3429264455
     1256    3.40000  1.87561638037E+08   2.73055   4.20540  11.32057 -30.00000   0.00000   0.00000  2.41660E-02  9.75640E-01  1.26800E-06  1.82700E-06     0.99840     0.00000     0.00000     0.00000     0.00153  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3497084957
     1257    3.40000  1.87582669037E+08   2.73069   4.20545  11.32055 -30.00000   0.00000   0.00000  2.39220E-02  9.75880E-01  1.26900E-06  1.82600E-06     0.99840     0.00000     0.00000     0.00000     0.00161  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3564203349
     1258    3.40000  1.87603483037E+08   2.73084   4.20550  11.32052 -30.00000   0.00000   0.00000  2.36800E-02  9.76120E-01  1.27000E-06  1.82400E-06     0.99830     0.00000     0.00000     0.00000     0.00168  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3630629208
     1259    3.40000  1.87624083037E+08   2.73098   4.20555  11.32049 -30.00000   0.00000   0.00000  2.34410E-02  9.76360E-01  1.27100E-06  1.82200E-06     0.99820     0.00000     0.00000     0.00000     0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3696372106
     1260    3.40000  1.87644470037E+08   2.73113   4.20560  11.32046 -30.00000   0.00000   0.00000  2.32040E-02  9.76600E-01  1.27200E-06  1.82100E-06     0.99820     0.00000     0.00000     0.00000     0.00182  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3761435235
     1261    3.40000  1.87664647037E+08   2.73127   4.20565  11.32042 -30.00000   0.00000   0.00000  2.29700E-02  9.76830E-01  1.27300E-06  1.81900E-06     0.99810     0.00000     0.00000     0.00000     0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3825828170
     1262    3.40000  1.87684616037E+08   2.73142   4.20571  11.32039 -30.00000   0.00000   0.00000  2.27370E-02  9.77070E-01  1.27400E-06  1.81800E-06     0.99800     0.00000     0.00000     0.00000     0.00197  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3889557293
     1263    3.40000  1.87704380037E+08   2.73156   4.20576  11.32035 -30.00000   0.00000   0.00000  2.25080E-02  9.77290E-01  1.27500E-06  1.81600E-06     0.99790     0.00000     0.00000     0.00000     0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.3952632178
     1264    3.40000  1.87723940037E+08   2.73170   4.20582  11.32031 -30.00000   0.00000   0.00000  2.22800E-02  9.77520E-01  1.27600E-06  1.81400E-06     0.99790     0.00000     0.00000     0.00000     0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4015056017
     1265    3.40000  1.87743299037E+08   2.73184   4.20588  11.32026 -30.00000   0.00000   0.00000  2.20550E-02  9.77750E-01  1.27700E-06  1.81300E-06     0.99780     0.00000     0.00000     0.00000     0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4076838384
     1266    3.40000  1.87762459037E+08   2.73198   4.20593  11.32022 -30.00000   0.00000   0.00000  2.18320E-02  9.77970E-01  1.27800E-06  1.81100E-06     0.99770     0.00000     0.00000     0.00000     0.00228  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4137985662
     1267    3.40000  1.87781421037E+08   2.73212   4.20599  11.32017 -30.00000   0.00000   0.00000  2.16120E-02  9.78190E-01  1.27900E-06  1.81000E-06     0.99760     0.00000     0.00000     0.00000     0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4198501043
     1268    3.40000  1.87800188037E+08   2.73226   4.20605  11.32012 -30.00000   0.00000   0.00000  2.13930E-02  9.78410E-01  1.28000E-06  1.80800E-06     0.99750     0.00000     0.00000     0.00000     0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4258394100
     1269    3.40000  1.87818762037E+08   2.73239   4.20611  11.32007 -30.00000   0.00000   0.00000  2.11770E-02  9.78630E-01  1.28100E-06  1.80700E-06     0.99750     0.00000     0.00000     0.00000     0.00252  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4317671215
     1270    3.40000  1.87837145037E+08   2.73253   4.20617  11.32001 -30.00000   0.00000   0.00000  2.09630E-02  9.78840E-01  1.28200E-06  1.80500E-06     0.99740     0.00000     0.00000     0.00000     0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4376338774
     1271    3.40000  1.87855340037E+08   2.73267   4.20624  11.31996 -30.00000   0.00000   0.00000  2.07510E-02  9.79050E-01  1.28300E-06  1.80300E-06     0.99730     0.00000     0.00000     0.00000     0.00268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4434406348
     1272    3.40000  1.87873348037E+08   2.73280   4.20630  11.31990 -30.00000   0.00000   0.00000  2.05420E-02  9.79260E-01  1.28400E-06  1.80200E-06     0.99720     0.00000     0.00000     0.00000     0.00277  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4491877130
     1273    3.40000  1.87891171037E+08   2.73294   4.20636  11.31984 -30.00000   0.00000   0.00000  2.03340E-02  9.79470E-01  1.28500E-06  1.80000E-06     0.99710     0.00000     0.00000     0.00000     0.00285  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4548757502
     1274    3.40000  1.87908811037E+08   2.73307   4.20643  11.31977 -30.00000   0.00000   0.00000  2.01290E-02  9.79670E-01  1.28600E-06  1.79900E-06     0.99700     0.00000     0.00000     0.00000     0.00294  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4605053848
     1275    3.40000  1.87926270037E+08   2.73321   4.20649  11.31971 -30.00000   0.00000   0.00000  1.99250E-02  9.79880E-01  1.28700E-06  1.79700E-06     0.99700     0.00000     0.00000     0.00000     0.00302  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4660772550
     1276    3.40000  1.87943550037E+08   2.73334   4.20656  11.31964 -30.00000   0.00000   0.00000  1.97240E-02  9.80080E-01  1.28800E-06  1.79600E-06     0.99690     0.00000     0.00000     0.00000     0.00311  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4715919991
     1277    3.40000  1.87960652037E+08   2.73348   4.20663  11.31957 -30.00000   0.00000   0.00000  1.95220E-02  9.80280E-01  1.28900E-06  1.79400E-06     0.99670     0.00000     0.00000     0.00000     0.00325  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4770499362
     1278    3.40000  1.87977313037E+08   2.73361   4.20670  11.31951 -30.00000   0.00000   0.00000  1.93240E-02  9.80480E-01  1.29000E-06  1.79200E-06     0.99660     0.00000     0.00000     0.00000     0.00335  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4823671324
     1279    3.40000  1.87993800037E+08   2.73374   4.20677  11.31944 -30.00000   0.00000   0.00000  1.91290E-02  9.80670E-01  1.29100E-06  1.79100E-06     0.99650     0.00000     0.00000     0.00000     0.00346  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4876287982
     1280    3.40000  1.88010118037E+08   2.73388   4.20684  11.31936 -30.00000   0.00000   0.00000  1.89360E-02  9.80870E-01  1.29200E-06  1.78900E-06     0.99640     0.00000     0.00000     0.00000     0.00355  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4928365294
     1281    3.40000  1.88026269037E+08   2.73401   4.20691  11.31928 -30.00000   0.00000   0.00000  1.87450E-02  9.81060E-01  1.29300E-06  1.78800E-06     0.99630     0.00000     0.00000     0.00000     0.00365  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.4979909641
     1282    3.40000  1.88042255037E+08   2.73414   4.20698  11.31921 -30.00000   0.00000   0.00000  1.85550E-02  9.81250E-01  1.29400E-06  1.78600E-06     0.99620     0.00000     0.00000     0.00000     0.00375  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5030927406
     1283    3.40000  1.88058077037E+08   2.73427   4.20705  11.31912 -30.00000   0.00000   0.00000  1.83680E-02  9.81430E-01  1.29500E-06  1.78500E-06     0.99610     0.00000     0.00000     0.00000     0.00385  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5081421781
     1284    3.40000  1.88073737037E+08   2.73440   4.20712  11.31904 -30.00000   0.00000   0.00000  1.81820E-02  9.81620E-01  1.29600E-06  1.78300E-06     0.99600     0.00000     0.00000     0.00000     0.00394  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5131399150
     1285    3.40000  1.88089237037E+08   2.73452   4.20720  11.31896 -30.00000   0.00000   0.00000  1.79980E-02  9.81800E-01  1.29700E-06  1.78200E-06     0.99590     0.00000     0.00000     0.00000     0.00404  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5180865893
     1286    3.40000  1.88104579037E+08   2.73465   4.20727  11.31887 -30.00000   0.00000   0.00000  1.78170E-02  9.81990E-01  1.29800E-06  1.78000E-06     0.99580     0.00000     0.00000     0.00000     0.00414  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5229828395
     1287    3.40000  1.88119764037E+08   2.73478   4.20735  11.31879 -30.00000   0.00000   0.00000  1.76370E-02  9.82170E-01  1.29900E-06  1.77900E-06     0.99570     0.00000     0.00000     0.00000     0.00424  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5278289847
     1288    3.40000  1.88134794037E+08   2.73491   4.20742  11.31870 -30.00000   0.00000   0.00000  1.74580E-02  9.82340E-01  1.30000E-06  1.77700E-06     0.99560     0.00000     0.00000     0.00000     0.00434  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5326256632
     1289    3.40000  1.88149670037E+08   2.73503   4.20750  11.31861 -30.00000   0.00000   0.00000  1.72820E-02  9.82520E-01  1.30100E-06  1.77600E-06     0.99550     0.00000     0.00000     0.00000     0.00444  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5373731940
     1290    3.40000  1.88164394037E+08   2.73516   4.20758  11.31851 -30.00000   0.00000   0.00000  1.71070E-02  9.82700E-01  1.30200E-06  1.77400E-06     0.99540     0.00000     0.00000     0.00000     0.00454  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5420722155
     1291    3.40000  1.88178968037E+08   2.73528   4.20766  11.31842 -30.00000   0.00000   0.00000  1.69350E-02  9.82870E-01  1.30300E-06  1.77300E-06     0.99530     0.00000     0.00000     0.00000     0.00465  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5467233660
     1292    3.40000  1.88193393037E+08   2.73541   4.20774  11.31832 -30.00000   0.00000   0.00000  1.67630E-02  9.83040E-01  1.30400E-06  1.77100E-06     0.99520     0.00000     0.00000     0.00000     0.00475  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5513269645
     1293    3.40000  1.88207671037E+08   2.73553   4.20782  11.31822 -30.00000   0.00000   0.00000  1.65940E-02  9.83210E-01  1.30500E-06  1.77000E-06     0.99510     0.00000     0.00000     0.00000     0.00485  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5558836495
     1294    3.40000  1.88221803037E+08   2.73565   4.20790  11.31813 -30.00000   0.00000   0.00000  1.64260E-02  9.83380E-01  1.30600E-06  1.76800E-06     0.99500     0.00000     0.00000     0.00000     0.00496  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5603937400
     1295    3.40000  1.88235791037E+08   2.73578   4.20798  11.31803 -30.00000   0.00000   0.00000  1.62600E-02  9.83540E-01  1.30700E-06  1.76700E-06     0.99490     0.00000     0.00000     0.00000     0.00507  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5648578742
     1296    3.40000  1.88249637037E+08   2.73590   4.20806  11.31792 -30.00000   0.00000   0.00000  1.60960E-02  9.83710E-01  1.30800E-06  1.76500E-06     0.99480     0.00000     0.00000     0.00000     0.00518  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5692766906
     1297    3.40000  1.88263341037E+08   2.73602   4.20814  11.31782 -30.00000   0.00000   0.00000  1.59340E-02  9.83870E-01  1.30900E-06  1.76400E-06     0.99470     0.00000     0.00000     0.00000     0.00529  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5736501890
     1298    3.40000  1.88276906037E+08   2.73615   4.20823  11.31771 -30.00000   0.00000   0.00000  1.57730E-02  9.84030E-01  1.31000E-06  1.76200E-06     0.99460     0.00000     0.00000     0.00000     0.00540  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5779793269
     1299    3.40000  1.88290333037E+08   2.73627   4.20831  11.31761 -30.00000   0.00000   0.00000  1.56130E-02  9.84190E-01  1.31100E-06  1.76100E-06     0.99450     0.00000     0.00000     0.00000     0.00551  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5822644235
     1300    3.40000  1.88303623037E+08   2.73639   4.20839  11.31750 -30.00000   0.00000   0.00000  1.54560E-02  9.84350E-01  1.31200E-06  1.75900E-06     0.99430     0.00000     0.00000     0.00000     0.00562  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5865057978
     1301    3.40000  1.88316778037E+08   2.73651   4.20848  11.31739 -30.00000   0.00000   0.00000  1.52990E-02  9.84500E-01  1.31300E-06  1.75800E-06     0.99420     0.00000     0.00000     0.00000     0.00574  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5907040882
     1302    3.40000  1.88329799037E+08   2.73663   4.20856  11.31728 -30.00000   0.00000   0.00000  1.51450E-02  9.84660E-01  1.31400E-06  1.75600E-06     0.99410     0.00000     0.00000     0.00000     0.00585  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5948596139
     1303    3.40000  1.88342687037E+08   2.73675   4.20865  11.31717 -30.00000   0.00000   0.00000  1.49920E-02  9.84810E-01  1.31500E-06  1.75500E-06     0.99410     0.00000     0.00000     0.00000     0.00583  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.5989726938
     1304    3.40000  1.88355444037E+08   2.73687   4.20874  11.31705 -30.00000   0.00000   0.00000  1.48400E-02  9.84960E-01  1.31600E-06  1.75300E-06     0.99390     0.00000     0.00000     0.00000     0.00602  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6030439664
     1305    3.40000  1.88368071037E+08   2.73699   4.20882  11.31694 -30.00000   0.00000   0.00000  1.46900E-02  9.85110E-01  1.31700E-06  1.75200E-06     0.99380     0.00000     0.00000     0.00000     0.00616  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6070737507
     1306    3.40000  1.88380571037E+08   2.73710   4.20891  11.31682 -30.00000   0.00000   0.00000  1.45420E-02  9.85260E-01  1.31800E-06  1.75000E-06     0.99370     0.00000     0.00000     0.00000     0.00629  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6110630043
     1307    3.40000  1.88392944037E+08   2.73723   4.20900  11.31671 -30.00000   0.00000   0.00000  1.43930E-02  9.85410E-01  1.31900E-06  1.74900E-06     0.99350     0.00000     0.00000     0.00000     0.00648  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6150117270
     1308    3.40000  1.88404995037E+08   2.73735   4.20909  11.31659 -30.00000   0.00000   0.00000  1.42470E-02  9.85560E-01  1.32000E-06  1.74700E-06     0.99330     0.00000     0.00000     0.00000     0.00664  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6188576865
     1309    3.40000  1.88416922037E+08   2.73747   4.20918  11.31647 -30.00000   0.00000   0.00000  1.41030E-02  9.85700E-01  1.32100E-06  1.74600E-06     0.99320     0.00000     0.00000     0.00000     0.00679  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6226640727
     1310    3.40000  1.88428728037E+08   2.73759   4.20927  11.31635 -30.00000   0.00000   0.00000  1.39610E-02  9.85840E-01  1.32200E-06  1.74400E-06     0.99300     0.00000     0.00000     0.00000     0.00693  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6264318428
     1311    3.40000  1.88440414037E+08   2.73771   4.20936  11.31623 -30.00000   0.00000   0.00000  1.38200E-02  9.85980E-01  1.32300E-06  1.74300E-06     0.99290     0.00000     0.00000     0.00000     0.00707  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6301613162
     1312    3.40000  1.88451982037E+08   2.73783   4.20945  11.31611 -30.00000   0.00000   0.00000  1.36800E-02  9.86120E-01  1.32400E-06  1.74100E-06     0.99280     0.00000     0.00000     0.00000     0.00721  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6338531309
     1313    3.40000  1.88463433037E+08   2.73795   4.20954  11.31598 -30.00000   0.00000   0.00000  1.35420E-02  9.86260E-01  1.32500E-06  1.74000E-06     0.99260     0.00000     0.00000     0.00000     0.00735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6375076063
     1314    3.40000  1.88474768037E+08   2.73807   4.20964  11.31585 -30.00000   0.00000   0.00000  1.34050E-02  9.86400E-01  1.32600E-06  1.73800E-06     0.99250     0.00000     0.00000     0.00000     0.00748  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6411250614
     1315    3.40000  1.88485988037E+08   2.73818   4.20973  11.31573 -30.00000   0.00000   0.00000  1.32700E-02  9.86530E-01  1.32700E-06  1.73700E-06     0.99230     0.00000     0.00000     0.00000     0.00762  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6447058154
     1316    3.40000  1.88497094037E+08   2.73830   4.20982  11.31560 -30.00000   0.00000   0.00000  1.31360E-02  9.86670E-01  1.32800E-06  1.73600E-06     0.99220     0.00000     0.00000     0.00000     0.00776  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6482501873
     1317    3.40000  1.88508088037E+08   2.73842   4.20992  11.31546 -30.00000   0.00000   0.00000  1.30030E-02  9.86800E-01  1.32900E-06  1.73400E-06     0.99210     0.00000     0.00000     0.00000     0.00789  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6517588156
     1318    3.40000  1.88518970037E+08   2.73853   4.21001  11.31533 -30.00000   0.00000   0.00000  1.28720E-02  9.86930E-01  1.33000E-06  1.73300E-06     0.99190     0.00000     0.00000     0.00000     0.00803  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6552317002
     1319    3.40000  1.88529742037E+08   2.73865   4.21011  11.31520 -30.00000   0.00000   0.00000  1.27420E-02  9.87060E-01  1.33100E-06  1.73100E-06     0.99180     0.00000     0.00000     0.00000     0.00817  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6586694793
     1320    3.40000  1.88540405037E+08   2.73876   4.21021  11.31506 -30.00000   0.00000   0.00000  1.26130E-02  9.87190E-01  1.33200E-06  1.73000E-06     0.99160     0.00000     0.00000     0.00000     0.00831  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6620724721
     1321    3.40000  1.88550960037E+08   2.73888   4.21030  11.31493 -30.00000   0.00000   0.00000  1.24860E-02  9.87320E-01  1.33300E-06  1.72800E-06     0.99150     0.00000     0.00000     0.00000     0.00845  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   6.6654409978
